200	1000	1
0	200	200	0	0	6751	0	0	0
1	221	225	16	90	172	10	0	329	34
2	279	247	12	312	423	10	0	243	82
3	355	41	-29	3343	3489	10	97	0	381
4	93	283	13	0	6606	10	0	253	569
5	163	207	-8	4480	4640	10	55	0	1058
6	364	55	17	0	6523	10	0	691	1080
7	329	208	-17	5276	5379	10	627	0	1105
8	102	377	-19	3933	4062	10	476	0	561
9	356	299	31	4216	4309	10	0	215	1031
10	10	202	3	1298	1433	10	0	274	310
11	40	153	15	590	745	10	0	398	144
12	145	165	13	188	333	10	0	317	66
13	278	265	23	2584	2725	10	0	71	655
14	338	14	-18	4814	4916	10	294	0	823
15	13	167	42	717	884	10	0	642	173
16	179	125	4	251	372	10	0	677	73
17	194	43	-5	2862	3055	10	151	0	492
18	358	261	-9	0	6572	10	189	0	385
19	299	399	-18	3086	3222	10	542	0	503
20	246	247	21	2688	2862	10	0	481	699
21	343	359	26	0	6528	10	0	276	855
22	101	8	3	0	6525	10	0	252	1058
23	302	274	15	0	6615	10	0	383	558
24	131	275	-25	2104	2247	10	79	0	469
25	191	167	-13	3787	3946	10	465	0	886
26	332	124	-17	1337	1453	10	497	0	107
27	106	302	-10	501	609	10	291	0	97
28	380	145	31	2092	2210	10	0	169	505
29	334	100	-24	0	6574	10	52	0	280
30	180	359	-11	3741	3910	10	780	0	762
31	142	238	-28	4686	4854	10	722	0	1171
32	138	306	-21	3460	3571	10	419	0	135
33	16	294	-16	1501	1643	10	678	0	210
34	206	7	8	3168	3303	10	0	135	777
35	299	308	-36	2234	2391	10	117	0	183
36	343	335	-9	3441	3502	10	772	0	217
37	135	384	-3	957	1114	10	76	0	114
38	161	346	-8	4272	4298	10	172	0	147
39	206	286	19	0	6655	10	0	247	953
40	156	4	-19	864	940	10	474	0	162
41	326	335	11	3946	4023	10	0	129	947
42	82	78	20	0	6572	10	0	617	816
43	37	21	-45	3642	3748	10	713	0	868
44	177	174	10	50	228	10	0	668	48
45	84	221	-15	4432	4511	10	453	0	1043
46	171	168	14	0	6698	10	0	748	232
47	207	185	1	4888	4995	0	0	804	1244
48	92	255	30	0	6620	10	0	554	637
49	220	337	-21	1228	1388	10	440	0	58
50	137	132	20	0	6649	10	0	56	977
51	342	154	25	1617	1703	10	0	245	388
52	353	65	24	1238	1328	10	0	29	280
53	70	231	-33	4391	4505	10	248	0	60
54	79	95	-15	4887	5038	10	768	0	509
55	352	303	8	4258	4440	10	0	5	1058
56	136	226	-20	3995	4105	10	50	0	977
57	243	209	-7	0	6698	10	224	0	701
58	145	301	8	0	6626	10	0	339	1562
59	254	0	-21	2687	2815	10	552	0	124
60	310	363	-9	4210	4384	10	266	0	1028
61	387	267	-2	3555	3701	10	227	0	827
62	236	44	-14	3111	3199	10	512	0	76
63	94	268	25	1431	1610	10	0	371	371
64	84	293	11	0	6593	10	0	541	531
65	11	135	-7	1038	1156	10	591	0	173
66	280	5	-17	4075	4173	10	684	0	38
67	265	127	35	345	436	10	0	548	84
68	259	285	-29	337	491	10	712	0	77
69	52	94	-28	4511	4742	10	313	0	541
70	278	221	-12	3619	3718	10	663	0	855
71	231	229	-23	0	6699	10	13	0	655
72	168	100	-25	2512	2665	10	459	0	122
73	14	53	-2	3243	3315	10	730	0	738
74	237	259	-15	4682	4828	10	584	0	1185
75	69	82	11	3532	3587	10	0	307	852
76	192	291	3	402	551	10	0	37	114
77	8	384	-5	4055	4150	10	598	0	967
78	367	361	-19	1944	2073	10	625	0	344
79	91	233	25	1857	1992	10	0	24	469
80	125	175	-22	657	756	10	233	0	34
81	304	319	-10	3431	3579	10	680	0	815
82	241	275	-24	0	6656	10	509	0	1559
