100	1000	1
0	100	100	0	0	3060	0	0	0
1	134	6	20	886	1133	10	0	80	774
2	63	58	20	121	327	10	0	92	203
3	64	52	-20	561	847	10	169	0	438
4	139	7	-11	415	569	10	46	0	232
5	110	8	-20	1814	2130	10	374	0	549
6	79	193	-27	699	937	10	311	0	590
7	80	190	13	1752	1920	10	0	399	1323
8	158	81	-40	1605	2590	10	282	0	529
9	60	153	-30	364	533	10	143	0	341
10	141	8	20	310	576	10	0	279	356
11	13	81	-20	611	692	10	265	0	399
12	68	115	-29	2097	2544	10	118	0	329
13	151	132	6	619	818	10	0	190	568
14	88	143	-20	1890	2397	10	64	0	1190
15	16	84	20	574	930	10	0	337	384
16	155	17	32	352	539	10	0	235	329
17	69	150	-30	2172	2462	10	157	0	514
18	55	87	-10	627	1118	10	339	0	325
19	22	133	-23	697	797	10	207	0	240
20	10	20	-16	2324	2505	10	105	0	1418
21	187	142	-10	315	735	10	112	0	455
22	114	122	-10	832	991	10	134	0	387
23	78	119	30	205	487	10	0	381	273
24	199	115	-10	212	831	10	25	0	446
25	185	124	10	291	683	10	0	24	446
26	46	22	10	1667	1688	10	0	119	1194
27	7	152	-20	651	844	10	230	0	545
28	144	92	23	1998	2212	0	0	405	1625
29	5	162	-10	335	775	10	40	0	284
30	197	113	-20	464	682	10	264	0	324
31	189	95	10	466	728	10	0	260	479
32	84	118	20	273	628	10	0	201	452
33	28	77	-10	837	1044	10	147	0	248
34	105	26	-23	1104	1599	10	186	0	290
35	113	100	-20	858	1103	10	125	0	562
36	139	97	-10	2511	2611	10	73	0	419
37	143	179	24	1065	1225	10	0	66	851
38	111	189	-25	1958	2184	10	130	0	990
39	119	37	-3	657	805	10	204	0	481
40	87	191	10	366	471	10	0	29	284
41	80	167	10	810	1085	10	0	45	761
42	23	137	20	490	890	10	0	343	603
43	181	70	-20	1897	2421	10	304	0	350
44	178	123	-20	169	481	10	323	0	290
45	45	142	-10	1867	1996	10	41	0	761
46	151	66	11	339	371	10	0	4	232
47	68	50	-30	358	851	10	173	0	323
48	159	196	-10	786	1238	10	320	0	626
49	87	30	10	574	1051	10	0	120	734
50	187	92	20	392	598	10	0	74	283
51	10	153	-10	427	659	10	296	0	308
52	54	30	-20	576	744	10	211	0	104
53	54	37	-20	2577	2711	10	393	0	548
54	180	147	-21	591	689	10	398	0	98
55	154	59	17	192	474	10	0	244	304
56	93	13	30	492	788	10	0	364	525
